13003,0.3885684949165775,-0.5419797921320564,ax01,bx02,-35.100647653160564
18717,0.42421761754516285,-1.101259255919965,ax02,bx02,-9.146818314616475
182,0.0626846187743048,-0.2607859443643783,ax01,bx01,3.150794821818085
11970,-0.4292630025168259,0.08807878721677809,ax01,bx02,2.1163771182756097
3006,0.6284281678988364,1.0087570518614402,ax01,bx01,-12.272223280849495
10294,-0.012262034004053901,0.6661008152629024,ax01,bx02,32.92368609012844
12564,0.8983855281628743,0.07299308547241412,ax01,bx02,5.549159879117876
19060,0.018748131032234605,0.20226185459847734,ax02,bx02,-12.462254654870007
11437,0.185807320513516,0.6712177815176634,ax01,bx02,38.761270515822964
8167,0.27819665429501256,0.46328311704469827,ax02,bx01,5.046515857341634
16695,-0.6121431789292906,0.3282557536201842,ax02,bx02,35.49307947056492
19122,0.007457372490031533,0.381275810970956,ax02,bx02,-4.217622264292067
12039,0.9102835060606449,-0.21411693460942427,ax01,bx02,-16.2393332242587
11862,-0.9646309542356627,-0.20900851004885046,ax01,bx02,4.053749537551153
8935,-0.8707125915093209,0.17691569719769862,ax02,bx01,-0.20837273506141885
9131,-0.553309008872364,0.1981198613202097,ax02,bx01,-0.16264261549893488
4670,-0.8504756686185703,-1.0667295310030296,ax01,bx01,15.776466697552026
17065,-0.05026953464630668,0.29891763324615894,ax02,bx02,18.03219829831355
13971,-0.34229769001430155,1.2327186798528977,ax01,bx02,41.91410305736358
8958,0.6445423638752843,0.035364902246881685,ax02,bx01,3.4149071950495915
14476,0.8133499611012809,-0.6824525703467631,ax01,bx02,-49.09349126254975
9902,0.46650128778383493,-0.47939677532658354,ax02,bx01,4.431697933208888
7960,-0.12469554361700314,-0.7677128438627782,ax02,bx01,-7.273921646651903
17537,1.1957946426964021,-0.26610944903212996,ax02,bx02,5.956581083976562
1710,-0.07316464332368845,-0.0027951947888765483,ax01,bx01,-1.4889627588558936
6995,-0.9947037764579048,0.6135592537017289,ax02,bx01,-16.604512389199193
7368,0.4629504122937869,-0.8636404869145279,ax02,bx01,14.998383327990412
11939,-0.3945116905171929,0.6223900779674296,ax01,bx02,17.22944302731916
339,0.04570343582456557,-0.06734240985411788,ax01,bx01,-2.564927906227975
15838,-0.38860000167520214,0.609774834594204,ax02,bx02,-5.274997434495622
516,-0.0025249017682156677,-0.2024651861545471,ax01,bx01,7.00417419162496
17968,-0.7411164356799268,0.03924233281840506,ax02,bx02,5.6965734579005325
10424,0.27274439583979704,0.33275531971397476,ax01,bx02,20.47733177384524
19313,-0.5007436790134099,0.1440327885542283,ax02,bx02,1.2520112299972734
12339,0.8422255490618469,0.14570806453939156,ax01,bx02,10.964913996570704
2200,-0.1265066148615843,0.0151883817138663,ax01,bx01,-2.8029548642110766
13060,0.33086222980785185,0.5343513649067719,ax01,bx02,33.69360092559331
18435,0.421507009264122,0.20941739760647526,ax02,bx02,-0.37760743425898935
8688,-0.08981002229200186,0.9594843463053117,ax02,bx01,2.78077786687595
10224,0.2914145860004347,0.6125481158350894,ax01,bx02,37.71360712354627
6233,0.5486399686305033,-0.022376448154385234,ax02,bx01,1.7622957849970042
3201,0.91490410593198,0.6473609559312793,ax01,bx01,-8.807884300319401
12428,0.3145326615507409,0.4447636814051077,ax01,bx02,27.91350082733127
14590,0.1407828537045568,-0.2566109429904001,ax01,bx02,-14.490169586715693
5755,0.0463666184480018,0.8821788591142441,ax02,bx01,6.650850362650404
17959,-0.21824107653799296,-0.22121338667513102,ax02,bx02,-30.981838742050538
4096,-0.17286245060527003,-0.2523099755402844,ax01,bx01,10.142576014058749
14013,-1.0960050061076183,0.7482674480530971,ax01,bx02,-20.1808187607398
14638,0.9008131709565117,-0.1733262434409748,ax01,bx02,-13.149242547812898
5537,0.9071500994418891,-0.3319079317160192,ax02,bx01,6.434119938664127
18066,0.5963174128506004,-0.8217336102809967,ax02,bx02,-3.7612482759463175
6575,0.008886740764663004,0.7251467065813008,ax02,bx01,2.201847264404564
3754,0.7513472713663147,-0.9411025142698303,ax01,bx01,19.14993593709676
19946,-0.4090091260522346,-0.17292231639316114,ax02,bx02,23.28987378487276
12734,0.2636312626279662,-0.5339866346853815,ax01,bx02,-32.48587916132811
13903,0.9730299564070679,-0.24422975428428573,ax01,bx02,-18.636966104306907
10676,0.8467862828839363,0.21949522374999186,ax01,bx02,16.488452085257315
18842,-0.885937815331393,0.6824278572331137,ax02,bx02,4.715895996015332
19015,-0.07217221689628994,0.9706812319993678,ax02,bx02,2.5753239416699483
4613,-0.07792501937787083,0.2996215261245804,ax01,bx01,-2.859419763295674
2217,0.18347606176135914,-0.018350634558426823,ax01,bx01,2.333175461490426
2727,-0.2725737772845932,-0.0398269470376724,ax01,bx01,1.5777235106512726
10774,-0.47735300364790223,0.9787621706277725,ax01,bx02,23.66197125086252
12977,0.272990973685707,-0.3776422241488553,ax01,bx02,-23.215880109656972
17094,0.016948321138765543,-1.0282268799954044,ax02,bx02,1.9003557115964291
14721,0.1698805911365311,-0.8146103665242856,ax01,bx02,-46.32325331038111
15466,0.9171739773454839,-0.5247219906366005,ax02,bx02,-3.0351511358922716
12468,-0.07250809646256806,0.6065855324983396,ax01,bx02,28.18286652954852
13824,0.17694261400908506,-0.6992619192938747,ax01,bx02,-40.11168031916674
972,0.34169745195371237,0.2862541326850191,ax01,bx01,-3.2871760013757774
456,0.4023293456102962,0.9978751756402429,ax01,bx01,-8.46295384777195
16833,0.32461385034003865,0.2150008216835133,ax02,bx02,-0.9643896468796098
6399,-0.38911541335608024,0.31123129277706085,ax02,bx01,-2.2643243531660686
7763,0.30861156631840336,0.43334349659536364,ax02,bx01,6.083181497403982
8232,0.749650500911502,0.7252381797649494,ax02,bx01,23.636827505425682
12549,-0.8008979440455045,0.8386891895424358,ax01,bx02,-0.5951000153656345
7157,-0.2047393780453933,0.1419142849006133,ax02,bx01,0.17273217970585314
17199,-0.5157067284695906,0.37067874555754265,ax02,bx02,-22.985407646363786
15029,-0.4907592218110096,0.6061120113897893,ax02,bx02,5.8286166466326215
14326,0.4165554254512591,-0.6764207291871495,ax01,bx02,-43.96724160193093
6990,-1.039678805206484,0.0313753339584138,ax02,bx01,5.56090086914262
19330,-0.241286569264068,0.03322478431487519,ax02,bx02,10.735068213044785
15199,0.4475912691667794,-0.8354548924613961,ax02,bx02,23.767851476640566
12984,-0.09042527270222134,1.3063688536393183,ax01,bx02,60.687464085198556
13180,-1.1207307329420162,0.8288285243456235,ax01,bx02,-23.278747702969373
19083,0.5222282368000726,-0.7369984544826544,ax02,bx02,-5.195769878031411
10554,-0.4704633652322513,-0.4525960715320779,ax01,bx02,-9.884542912609101
19467,1.0544067945914808,-0.22227137720700318,ax02,bx02,0.2250365837081787
7799,-0.36897576004522975,-1.1143515370831514,ax02,bx01,-38.8277917078703
3553,-0.08783218798659173,-0.15601958925549675,ax01,bx01,-0.7825696377560947
19567,1.0813422047055776,-0.7360897920626506,ax02,bx02,12.319014173063831
15383,-0.08690779919207747,0.337011624725984,ax02,bx02,15.970891536636817
5018,0.2107226003158602,-0.9534549144612413,ax02,bx01,0.8859319075500647
9674,-0.13189747071942526,1.073029033963832,ax02,bx01,8.079865838980378
18589,0.39447910818280585,-0.47144786922250326,ax02,bx02,-0.7656974349556176
5902,-0.48021470528519666,-0.15958928922008633,ax02,bx01,3.1477012385349226
467,-0.09027842605813095,-0.06965751664505722,ax01,bx01,4.2371332833569175
3771,0.569390290156725,-0.2864325670910862,ax01,bx01,6.823859810833758
19851,0.7697766820590237,-0.8546914603045793,ax02,bx02,2.1185141993082266
15917,-0.6449104512881682,0.3560636612021104,ax02,bx02,1.6719086006366295
5974,0.7133986403695107,-0.008265348082336504,ax02,bx01,1.2210631102524516
11903,0.7262437860780093,-0.7676674554701647,ax01,bx02,-53.91557053215922
17293,0.1809782541636622,-0.33721326927660444,ax02,bx02,24.974905295949892
8695,-0.6347230106206296,-0.49864986756507546,ax02,bx01,-8.814231158973765
2506,-0.3087500543181507,0.774632792564721,ax01,bx01,-13.188398734643114
2715,-0.8221126634358034,0.8875948043978036,ax01,bx01,-16.61638750557571
18585,-0.3828724375365127,0.758269439909325,ax02,bx02,-0.4806516844736217
14653,-0.847461533532598,0.21816653806344966,ax01,bx02,-1.9511361824939764
15557,0.40788658472846073,0.020492139996641567,ax02,bx02,40.31627271809258
18362,-0.19881468540179703,-0.21908764366016698,ax02,bx02,29.37673397519471
12248,0.8002170833899902,-0.47615291143520955,ax01,bx02,-34.922750445501855
16862,0.21118449533845074,-1.0357785490525309,ax02,bx02,-9.104034246059953
19329,0.5724645630852083,0.24625734382432207,ax02,bx02,-30.97367854764988
9585,-0.05115233927680646,0.04910472349364242,ax02,bx01,2.2641739889207155
8118,0.7417457350165967,0.09480930467074225,ax02,bx01,4.618750801664712
18237,0.4912439891135447,0.13009620843448721,ax02,bx02,-23.182175757710386
1437,-0.9466222816175002,-0.3390890824335052,ax01,bx01,1.1207191801671097
1449,0.4653045215251621,-0.7436349576176965,ax01,bx01,16.17032857389662
16630,0.33485739847599016,0.18349861828531555,ax02,bx02,5.70152246135982
7265,-0.9740726975076827,-0.011075188511820294,ax02,bx01,-0.3015814803282525
4933,-0.007541569541893875,0.19973536713302076,ax01,bx01,0.12456132958090116
13515,-0.8678312723432614,0.6886788060615416,ax01,bx02,-5.315160029529345
18806,-0.38394332456343006,-0.41347796697588435,ax02,bx02,-28.093091941020088
6682,0.30055704071638956,0.03485953302394637,ax02,bx01,-2.9629480199894567
19690,0.7667260502006876,-0.0709919749517024,ax02,bx02,24.847875218607385
5005,-0.7359068378295478,-0.7176978382067507,ax02,bx01,-20.607172930758033
12870,-0.723860300163788,0.12472533719512935,ax01,bx02,0.17006131050153872
3199,-0.2212345843695534,-0.32077994591443004,ax01,bx01,2.6357607111998593
2738,0.2163564132878988,-0.1381545334303284,ax01,bx01,5.202366849564726
14135,0.3125674327717076,0.45770150618278826,ax01,bx02,28.68220962478535
6190,-1.0060039168265873,-0.6545766909239282,ax02,bx01,-24.71777697945276
1533,-1.2265242519212167,0.09491480812117714,ax01,bx01,-4.723145888659145
14753,-0.13304281102617033,0.5025659847386099,ax01,bx02,21.702061470431154
15639,0.22131524922407753,0.9734563489621111,ax02,bx02,11.993912630506383
16869,0.6193743390677753,0.11191631174801508,ax02,bx02,9.51640465907077
7761,-0.5067522836380433,-1.1262164595684971,ax02,bx01,-46.252891977205685
2933,-0.7394112297475298,0.7834099895039256,ax01,bx01,-17.738509933433136
2697,-0.16656810052864612,0.3054064974368585,ax01,bx01,-2.507176329093745
883,-0.21134296625625965,0.2384663650970851,ax01,bx01,-7.19735204234967
19870,-0.016814573187196702,1.0544885439606397,ax02,bx02,-43.27226345747441
16212,0.45081502497355297,-0.5651396464621625,ax02,bx02,-19.70695844318016
7238,-0.1953443215706155,0.1019800334973287,ax02,bx01,-0.17664368896533036
8588,0.929397789657741,0.6596505602903464,ax02,bx01,20.576063825812575
5267,-0.21439103866576137,0.12375865801080799,ax02,bx01,1.5154474944181142
2616,0.07667404927984986,-0.29494377599903887,ax01,bx01,2.8419948196840936
16939,0.4808516866921875,-0.7694334877850088,ax02,bx02,-18.030910400156888
13926,0.23124237167981598,-0.30785503964605,ax01,bx02,-18.486531922951404
19545,0.16268775230411103,0.10791966547737597,ax02,bx02,-7.644785201120851
11001,1.211297987189862,0.19920988253634508,ax01,bx02,15.489633286166933
16314,-0.014090403107826721,0.08624785718682171,ax02,bx02,6.6430849672325785
84,-0.6224533536594563,-0.6633893579231407,ax01,bx01,7.529094807212762
4924,0.45656868734346107,-0.6139620917650315,ax01,bx01,11.603276433199124
13765,-0.04095788651035459,-0.07728086645284626,ax01,bx02,-3.702697154063731
12267,-0.9909977326128189,0.1424160841805695,ax01,bx02,-3.131699157075896
18929,0.7868275102122713,-0.14579665370758554,ax02,bx02,-3.2832619960601974
12722,0.18260108244661044,0.26934290994553023,ax01,bx02,15.672740096918204
8567,0.5366379996947722,1.1894515633658662,ax02,bx01,56.76149627952271
2961,0.1124060440342465,-0.18440123569121453,ax01,bx01,4.9138816736998
2553,-0.1280817557888559,0.051362986926613834,ax01,bx01,3.962979733626706
7081,0.13034827226354506,-0.2227443881357703,ax02,bx01,-0.36240701376126394
5663,-0.4668465849569188,0.702172031555967,ax02,bx01,-7.315313312258387
15072,-0.23619570624887842,1.0912979955744668,ax02,bx02,40.485357106739215
6706,1.2303032874066004,0.0955023893928058,ax02,bx01,4.5858302957145
12961,-1.0154021053350861,0.8267015574365897,ax01,bx02,-15.556543630229609
12202,-0.0589351185014787,-0.03677277737912199,ax01,bx02,-1.7271106968051722
3963,-0.12653149501380367,0.20376767434173726,ax01,bx01,-4.64168223116734
15198,0.12729241735328234,0.18910703190979006,ax02,bx02,-8.917473623162923
7885,-0.7302584233437881,0.3617180622443142,ax02,bx01,-3.6065285621633816
10203,0.5146843922967037,-0.35134344203876267,ax01,bx02,-24.147987957603384
2765,-0.6923487971462969,0.5264478845657962,ax01,bx01,-11.66251712922519
13449,1.1367574046384128,0.2254235316172073,ax01,bx02,17.444320388400033
5527,-0.7255842814164701,0.8666662718666911,ax02,bx01,-22.12509914034195
8337,-0.08520454061813754,-0.25341179620121046,ax02,bx01,0.4400790713284461
9538,0.25317177149119113,-0.5002638433362503,ax02,bx01,0.004840645139989164
4138,-0.2515375420407159,-0.5683504336937661,ax01,bx01,7.830023882464591
11206,0.029325634438957637,0.1700098247826951,ax01,bx02,8.744919504634879
17758,-0.22687003409898232,0.0631770875694313,ax02,bx02,33.36688807047798
9067,-1.0564656815807514,-0.09528030264157525,ax02,bx01,0.05058327220483183
16966,-0.8089933264023876,0.31805380767960756,ax02,bx02,-30.639677054324718
18779,-0.01585128185815643,0.6652456319165516,ax02,bx02,-6.341929715442952
2140,0.2956374468480087,1.5164766015776108,ax01,bx01,-22.67221665979385
3082,0.29503750781899607,0.22361370817919152,ax01,bx01,-2.858558045834451
10024,0.26436868076132214,0.38263256511344657,ax01,bx02,23.402237426587355
345,0.09039128221532793,-0.8300093089697097,ax01,bx01,16.61804752842228
677,-0.9813023949711659,0.6138352957466695,ax01,bx01,-13.934068685584949
9129,0.26343365436159744,-0.661892353733114,ax02,bx01,2.659865779853285
16850,0.06367820438765848,-1.1470556766106907,ax02,bx02,-4.628529226641099
11460,-0.5861850212751842,0.9384554773762566,ax01,bx02,15.447155559505848
10431,1.0374239351880807,0.17754580638827133,ax01,bx02,13.674776284005635
14101,0.8038930548760665,0.020196359860813473,ax01,bx02,1.5124520067415608
14762,-0.6574859663749306,0.7729349622590487,ax01,bx02,7.6359778693947185
10780,-0.8219649913849187,0.5814691823341134,ax01,bx02,-2.7805840886149547
12090,-0.9526875187265419,0.9516768651711336,ax01,bx02,-11.21835267838583
3562,-0.03491466625459975,-0.21823661709394507,ax01,bx01,6.02229007353055
17060,-0.10932072682194893,0.955370569361812,ax02,bx02,-7.188996788160683
6277,-0.9611471830826397,-0.71865427485407,ax02,bx01,-25.964332141729287
19064,0.016659568683264014,0.44588658644429624,ax02,bx02,4.523968634939784
16312,0.8270261917200412,-0.5278638882006836,ax02,bx02,-1.6421366816148164
3883,0.017740223080604953,-0.0344145755193239,ax01,bx01,2.0705945233863465
4913,-1.0539015123683029,0.18492429891511658,ax01,bx01,-5.081953929222956
4815,-1.0346880268790035,0.679304945498556,ax01,bx01,-16.474074031421335
5440,0.2644492058678173,-0.5696941959509263,ax02,bx01,0.44552470420477785
8164,0.9482496811334652,0.5956304615032717,ax02,bx01,18.754206806791636
13857,-0.11926770580225465,0.7663592527923042,ax01,bx02,33.91004466669407
4128,-1.24914492555915,0.221120995256017,ax01,bx01,-4.6935439961128305
388,0.9567287711657173,0.25017550783942466,ax01,bx01,-1.1276901391310292
2168,-0.29377872786603976,0.5617610825700788,ax01,bx01,-11.088712678922978
11481,0.19527821802522283,-0.4466135649873859,ax01,bx02,-26.123422452961133
3181,-0.018368010266788665,0.16066104571937662,ax01,bx01,-5.888593688585985
19179,0.1548159505928155,0.27651169523227304,ax02,bx02,0.46490815805026303
17357,0.7165042599771407,-0.688131364333203,ax02,bx02,-24.052514852120193
4440,-0.7558156921573269,-0.24104205050064267,ax01,bx01,1.2826623119698226
3709,0.6910727373321031,-0.24345608331418825,ax01,bx01,2.9784762395329354
14160,-0.06145382026002111,0.5056096680348032,ax01,bx02,23.74453165943061
17108,0.4603800428594651,0.21279065039147915,ax02,bx02,2.0730527521734246
2372,0.39444642176599326,-0.800158736178508,ax01,bx01,12.374126886901756
13,-1.0450197290031022,-0.42724851446844997,ax01,bx01,4.737897399642684
10457,0.3461509595951391,-0.2046359951149992,ax01,bx02,-13.141986512269682
19303,0.052696085289216654,0.03762300170984201,ax02,bx02,4.437035454102478
15244,-0.7611553871897341,-0.18359673671707621,ax02,bx02,29.375551822055098
17956,-0.17608691059768755,0.6011830527670579,ax02,bx02,13.012636452995606
2551,0.19722360704272324,-0.0068996559647202665,ax01,bx01,1.986450665085531
14661,0.8322214538323915,0.5775608091621791,ax01,bx02,42.16059962398816
15329,-0.681456003611568,0.411986637162044,ax02,bx02,34.6709845010364
16943,0.8362613044478904,-0.04259799253440921,ax02,bx02,8.363624078816088
6116,0.6047368699753743,0.06742675625948612,ax02,bx01,-2.2910113665672096
15550,-0.6140238657566612,0.7913620474796164,ax02,bx02,14.191767401287612
6258,0.4033518144380488,0.8377450673168569,ax02,bx01,19.051619871420392
12566,-0.3865003677427854,-0.22315271338448472,ax01,bx02,-6.057852357424935
8725,-0.6761964053716194,-0.2119400897349862,ax02,bx01,-2.3472851819726244
10941,1.1707202016468874,0.169325499578735,ax01,bx02,13.161860406639725
5133,0.4222796579979162,-0.0909183456445331,ax02,bx01,-1.5983289798892386
11888,-0.2561340835567446,0.6483457123254162,ax01,bx02,23.626156875052626
1712,-0.4526695777707663,-0.3477211939613499,ax01,bx01,2.351689677386623
18673,0.4500379502456462,1.0747443946745472,ax02,bx02,-7.898477088595348
2306,-0.6470119900286024,1.2481453455652975,ax01,bx01,-22.800554869504694
3731,-0.17594398546414308,0.13633403432272884,ax01,bx01,-0.13919235154225618
7905,-0.9628770968880621,0.14660572652139714,ax02,bx01,0.14175474155050174
19742,0.5887897756951261,1.0583534427845231,ax02,bx02,-24.63661879301702
2846,-0.23411917080506056,0.850677566481304,ax01,bx01,-14.50479914570878
12269,-0.5939798127858029,1.043780293718915,ax01,bx02,17.580888860216902
15676,0.035327759547227444,0.8846780957849643,ax02,bx02,-13.470343945869537
9925,-0.6130825084072553,-0.29724489258535436,ax02,bx01,-3.3998563481658746
7861,-0.10972951563009639,-0.8041597634087454,ax02,bx01,-4.282586877645671
19632,0.0610538270083365,-0.10937710987156957,ax02,bx02,36.799964700980894
